33.5763		82.9093		1
33.5763		82.9093		1
277.928		281.715		1
277.928		281.715		1
195.554		215.861		1
195.554		215.861		1
57.1537		28.751		1
57.1537		28.751		1
52.6941		29.2832		1
52.6941		29.2832		1
38.1664		21.8167		1
38.1664		21.8167		1
36.2036		21.4159		1
36.2036		21.4159		1
28.7946		29.6955		1
28.7946		29.6955		1
27.7156		27.9317		1
27.7156		27.9317		1
21.8565		44.0628		1
21.8565		44.0628		1
21.6503		39.9235		1
21.6503		39.9235		1
36.3882		88.9938		1
36.3882		88.9938		1
32.294		71.8255		1
32.294		71.8255		1
161.467		172.595		1
161.467		172.595		1
386.033		403.216		1
386.033		403.216		1
51.5263		28.1273		1
51.5263		28.1273		1
58.5361		29.9718		1
58.5361		29.9718		1
35.9199		21.5813		1
35.9199		21.5813		1
38.4743		21.622		1
28.455		29.8278		1
29.3899		30.2801		1
29.3899		30.2801		1
21.7309		44.5483		1
21.7309		44.5483		1
22.0743		45.8029		1
22.0743		45.8029		1
37.7466		89.69		1
37.7466		89.69		1
37.3896		95.627		1
37.3896		95.627		1
179.086		183.5		1
179.086		183.5		1
151.729		163.463		1
151.729		163.463		1
55.2542		27.9637		1
55.2542		27.9637		1
52.6096		28.2469		1
52.6096		28.2469		1
38.3974		21.9973		1
38.3974		21.9973		1
37.1647		21.7077		1
37.1647		21.7077		1
29.2779		30.65		1
29.2779		30.65		1
28.5708		29.4754		1
28.5708		29.4754		1
21.9686		46.6507		1
21.9686		46.6507		1
21.8249		43.7952		1
21.8249		43.7952		1
39.5236		100.027		1
39.5236		100.027		1
35.9902		86.3397		1
35.9902		86.3397		1
139.579		147.39		1
139.579		147.39		1
198.555		207.357		1
198.555		207.357		1
51.9577		27.6036		1
51.9577		27.6036		1
55.9641		28.6188		1
55.9641		28.6188		1
36.9772		21.8317		1
36.9772		21.8317		1
38.5888		21.8645		1
29.2894		30.924		1
29.8228		31.1916		1
29.8228		31.1916		1
21.9771		47.648		1
21.9771		47.648		1
22.1906		48.4191		1
22.1906		48.4191		1
41.0015		104.047		1
41.0015		104.047		1
40.9466		108.207		1
40.9466		108.207		1
140.555		146.056		1
140.555		146.056		1
130.337		138.936		1
130.337		138.936		1
53.882		27.5336		1
53.882		27.5336		1
52.5283		27.6658		1
52.5283		27.6658		1
38.6237		22.1112		1
38.6237		22.1112		1
37.9628		21.9454		1
37.9628		21.9454		1
29.7566		31.3887		1
29.7566		31.3887		1
29.3613		30.7331		1
29.3613		30.7331		1
22.1272		48.8802		1
22.1272		48.8802		1
22.0384		47.2236		1
22.0384		47.2236		1
42.2771		110.917		1
42.2771		110.917		1
39.8254		101.769		1
39.8254		101.769		1
125.88		132.77		1
125.88		132.77		1
145.941		153.207		1
145.941		153.207		1
52.2049		27.3472		1
52.2049		27.3472		1
54.2148		27.8499		1
54.2148		27.8499		1
37.8554		22.0177		1
37.8554		22.0177		1
38.7275		22.0374		1
29.9848		31.7189		1
30.2008		31.8289		1
30.2008		31.8289		1
22.2501		50.2154		1
22.2501		50.2154		1
22.3444		50.5445		1
22.3444		50.5445		1
44.0433		118.527		1
44.0433		118.527		1
44.0808		120.543		1
44.0808		120.543		1
119.602		126.381		1
119.602		126.381		1
116.548		124.317		1
116.548		124.317		1
52.6859		27.3002		1
52.6859		27.3002		1
52.1899		27.3455		1
52.1899		27.3455		1
38.7466		22.1598		1
38.7466		22.1598		1
38.4947		22.0953		1
38.4947		22.0953		1
30.1731		31.9035		1
30.1731		31.9035		1
30.0161		31.646		1
30.0161		31.646		1
22.3175		50.7241		1
22.3175		50.7241		1
22.2777		50.0464		1
22.2777		50.0464		1
44.6606		121.734		1
44.6606		121.734		1
43.4967		117.435		1
43.4967		117.435		1
115.266		122.457		1
115.266		122.457		1
120.963		128.318		1
120.963		128.318		1
52.0724		27.2295		1
52.0724		27.2295		1
52.8051		27.4138		1
52.8051		27.4138		1
38.4506		22.1239		1
38.4506		22.1239		1
38.7884		22.1315		1
30.4577		32.1955		1
30.4866		32.2103		1
30.4866		32.2103		1
22.5105		52.1721		1
22.5105		52.1721		1
22.5245		52.2188		1
22.5245		52.2188		1
46.8474		132.758		1
46.8474		132.758		1
46.8602		133.081		1
46.8602		133.081		1
105.772		113.78		1
105.772		113.78		1
105.447		113.567		1
105.447		113.567		1
51.4586		27.1466		1
51.4586		27.1466		1
51.3977		27.152		1
51.3977		27.152		1
38.6992		22.1583		1
38.6992		22.1583		1
38.6677		22.1502		1
38.6677		22.1502		1
30.4834		32.2202		1
30.4834		32.2202		1
30.4628		32.1869		1
30.4628		32.1869		1
22.521		52.2441		1
22.521		52.2441		1
22.515		52.1521		1
22.515		52.1521		1
46.9457		133.263		1
46.9457		133.263		1
46.7627		132.582		1
46.7627		132.582		1
105.332		113.381		1
105.332		113.381		1
105.92		113.994		1
105.92		113.994		1
51.3862		27.138		1
51.3862		27.138		1
51.4763		27.161		1
51.4763		27.161		1
38.6618		22.1539		1
38.6618		22.1539		1
38.7055		22.1548		1
30.6231		32.3702		1
30.6578		32.3877		1
30.6578		32.3877		1
22.6992		53.5105		1
22.6992		53.5105		1
22.7173		53.568		1
22.7173		53.568		1
49.6632		146.791		1
49.6632		146.791		1
49.6874		147.249		1
49.6874		147.249		1
95.2203		104.112		1
95.2203		104.112		1
94.9064		103.912		1
94.9064		103.912		1
50.0699		26.9674		1
50.0699		26.9674		1
50.0036		26.9734		1
50.0036		26.9734		1
38.4353		22.1321		1
38.4353		22.1321		1
38.3994		22.1231		1
38.3994		22.1231		1
30.6527		32.3981		1
30.6527		32.3981		1
30.6286		32.3598		1
30.6286		32.3598		1
22.7127		53.5972		1
22.7127		53.5972		1
22.7047		53.4856		1
22.7047		53.4856		1
49.8021		147.5		1
49.8021		147.5		1
49.5475		146.539		1
49.5475		146.539		1
94.8074		103.737		1
94.8074		103.737		1
95.3668		104.33		1
95.3668		104.33		1
49.9929		26.9581		1
49.9929		26.9581		1
50.0932		26.9841		1
50.0932		26.9841		1
38.394		22.1274		1
38.394		22.1274		1
38.4446		22.1283		1
30.4406		32.3039		1
30.6785		32.4224		1
30.6785		32.4224		1
22.7652		54.3483		1
22.7652		54.3483		1
22.8943		54.7467		1
22.8943		54.7467		1
53.1461		161.956		1
53.1461		161.956		1
53.3852		165.652		1
53.3852		165.652		1
86.0105		95.2262		1
86.0105		95.2262		1
84.3182		94.1956		1
84.3182		94.1956		1
48.3945		26.675		1
48.3945		26.675		1
47.9861		26.7143		1
47.9861		26.7143		1
37.9011		22.1034		1
37.9011		22.1034		1
37.671		22.0463		1
37.671		22.0463		1
30.64		32.4891		1
30.64		32.4891		1
30.4789		32.2342		1
30.4789		32.2342		1
22.8594		54.9318		1
22.8594		54.9318		1
22.801		54.1623		1
22.801		54.1623		1
54.3087		167.789		1
54.3087		167.789		1
52.2426		159.886		1
52.2426		159.886		1
83.7091		93.1479		1
83.7091		93.1479		1
86.7249		96.3871		1
86.7249		96.3871		1
47.8844		26.6133		1
47.8844		26.6133		1
48.5162		26.7785		1
48.5162		26.7785		1
37.6212		22.0726		1
37.6212		22.0726		1
37.9577		22.0782		1
29.8955		32.0759		1
30.5305		32.3875		1
30.5305		32.3875		1
22.6698		54.8686		1
22.6698		54.8686		1
23.0309		55.9653		1
23.0309		55.9653		1
58.5554		181.304		1
58.5554		181.304		1
59.5597		193.917		1
59.5597		193.917		1
77.269		86.0889		1
77.269		86.0889		1
73.6759		84.0693		1
73.6759		84.0693		1
46.3672		26.2064		1
46.3672		26.2064		1
45.3887		26.3125		1
45.3887		26.3125		1
37.0709		22.0949		1
37.0709		22.0949		1
36.4963		21.952		1
36.4963		21.952		1
30.4225		32.5625		1
30.4225		32.5625		1
30.003		31.8966		1
30.003		31.8966		1
22.933		56.4859		1
22.933		56.4859		1
22.7661		54.3534		1
22.7661		54.3534		1
62.9091		202.262		1
62.9091		202.262		1
55.5946		174.219		1
55.5946		174.219		1
72.4107		81.7847		1
72.4107		81.7847		1
78.8663		88.7701		1
78.8663		88.7701		1
45.1192		26.0628		1
45.1192		26.0628		1
46.6817		26.4682		1
46.6817		26.4682		1
36.354		22.0171		1
36.354		22.0171		1
37.2257		22.0296		1
29.0203		31.7835		1
30.1974		32.355		1
30.1974		32.355		1
22.4094		55.3518		1
22.4094		55.3518		1
23.1015		57.4744		1
23.1015		57.4744		1
68.6319		212.343		1
68.6319		212.343		1
72.188		246.435		1
72.188		246.435		1
68.621		76.3378		1
68.621		76.3378		1
63.3862		73.7587		1
63.3862		73.7587		1
43.9598		25.5402		1
43.9598		25.5402		1
42.3432		25.7448		1
42.3432		25.7448		1
35.9335		22.1242		1
35.9335		22.1242		1
34.9396		21.8694		1
34.9396		21.8694		1
29.9882		32.6848		1
29.9882		32.6848		1
29.2283		31.4559		1
29.2283		31.4559		1
22.9116		58.5551		1
22.9116		58.5551		1
22.5852		54.3261		1
22.5852		54.3261		1
82.8388		275.498		1
82.8388		275.498		1
61.0948		193.55		1
61.0948		193.55		1
61.5878		70.3368		1
61.5878		70.3368		1
71.1606		80.6756		1
71.1606		80.6756		1
41.8606		25.3238		1
41.8606		25.3238		1
44.5396		25.9963		1
44.5396		25.9963		1
34.6643		21.9834		1
34.6643		21.9834		1
36.2327		22.0041		1
27.8515		31.5212		1
29.7042		32.4216		1
29.7042		32.4216		1
22		56.1353		1
22		56.1353		1
23.1047		59.6901		1
23.1047		59.6901		1
91.51		276.978		1
91.51		276.978		1
107.221		382.459		1
107.221		382.459		1
60.1462		66.1524		1
60.1462		66.1524		1
53.8075		63.649		1
53.8075		63.649		1
41.2244		24.6933		1
41.2244		24.6933		1
38.9929		25.0287		1
38.9929		25.0287		1
34.522		22.2153		1
34.522		22.2153		1
33.0741		21.816		1
33.0741		21.816		1
29.3582		32.9643		1
29.3582		32.9643		1
28.1908		31.0006		1
28.1908		31.0006		1
22.7934		61.7305		1
22.7934		61.7305		1
22.2612		54.3161		1
22.2612		54.3161		1
158.613		539.458		1
158.613		539.458		1
71.4969		225.153		1
71.4969		225.153		1
51.658		59.3569		1
51.658		59.3569		1
63.6596		72.108		1
63.6596		72.108		1
38.2644		24.4425		1
38.2644		24.4425		1
42.1613		25.3548		1
42.1613		25.3548		1
32.6261		21.9902		1
32.6261		21.9902		1
35.0232		22.0226		1
26.5303		31.4207		1
29.0135		32.6378		1
29.0135		32.6378		1
21.5418		57.842		1
21.5418		57.842		1
23.0088		63.0491		1
23.0088		63.0491		1
172.061		500.225		1
172.061		500.225		1
371.76		1364.45		1
371.76		1364.45		1
51.9121		56.0549		1
51.9121		56.0549		1
45.4594		54.3265		1
45.4594		54.3265		1
38.1865		23.757		1
38.1865		23.757		1
35.5854		24.2146		1
35.5854		24.2146		1
32.8461		22.3725		1
32.8461		22.3725		1
31.0496		21.8136		1
31.0496		21.8136		1
28.5344		33.4405		1
28.5344		33.4405		1
26.993		30.6773		1
26.993		30.6773		1
22.5772		66.6458		1
22.5772		66.6458		1
21.8492		54.8675		1
21.8492		54.8675		1
632.048		2150.33		1
632.048		2150.33		1
97.0616		298.887		1
97.0616		298.887		1
43.2609		49.7557		1
43.2609		49.7557		1
56.0219		62.8605		1
56.0219		62.8605		1
34.6594		23.5385		1
34.6594		23.5385		1
39.4694		24.5447		1
39.4694		24.5447		1
30.4389		22.0521		1
30.4389		22.0521		1
33.5532		22.0986		1
25.1664		31.5841		1
28.1582		33.0696		1
28.1582		33.0696		1
21.1573		61.303		1
21.1573		61.303		1
22.8367		68.3761		1
22.8367		68.3761		1
1086.03		2981.79		1
1086.03		2981.79		1
160.167		588.878		1
160.167		588.878		1
44.323		46.8579		1
44.323		46.8579		1
38.4911		46.1978		1
38.4911		46.1978		1
34.9948		22.8542		1
34.9948		22.8542		1
32.3043		23.3901		1
32.3043		23.3901		1
30.9878		22.6036		1
30.9878		22.6036		1
28.9903		21.8694		1
28.9903		21.8694		1
27.5728		34.1985		1
27.5728		34.1985		1
25.727		30.5721		1
25.727		30.5721		1
22.3045		74.7247		1
22.3045		74.7247		1
21.428		56.4813		1
21.428		56.4813		1
87.982		290.226		1
87.982		290.226		1
198.252		587.219		1
198.252		587.219		1
36.4213		41.8114		1
36.4213		41.8114		1
48.616		53.6708		1
48.616		53.6708		1
31.2349		22.711		1
31.2349		22.711		1
36.5582		23.6565		1
36.5582		23.6565		1
28.2412		22.1783		1
28.2412		22.1783		1
31.8713		22.2403		1
23.8846		32.1523		1
27.168		33.7766		1
27.168		33.7766		1
21.0277		68.2119		1
21.0277		68.2119		1
22.6268		77.1778		1
22.6268		77.1778		1
107.921		276.518		1
107.921		276.518		1
59.3441		209.951		1
59.3441		209.951		1
37.6327		39.142		1
37.6327		39.142		1
32.8971		39.4642		1
32.8971		39.4642		1
31.7973		22.0975		1
31.7973		22.0975		1
29.3025		22.6342		1
29.3025		22.6342		1
29.0336		22.9066		1
29.0336		22.9066		1
27.0183		21.995		1
27.0183		21.995		1
26.5391		35.3223		1
26.5391		35.3223		1
24.4928		30.7894		1
24.4928		30.7894		1
22.0469		88.9814		1
22.0469		88.9814		1
21.1074		60.0186		1
21.1074		60.0186		1
45.379		139.973		1
45.379		139.973		1
519.033		1455.37		1
519.033		1455.37		1
31.0403		35.5866		1
31.0403		35.5866		1
41.8146		45.2769		1
41.8146		45.2769		1
28.1518		22.0329		1
28.1518		22.0329		1
33.5466		22.7997		1
33.5466		22.7997		1
26.1745		22.3818		1
26.1745		22.3818		1
30.0296		22.4529		1
22.8416		33.3342		1
26.0537		34.7824		1
26.0537		34.7824		1
21.39		82.5853		1
21.39		82.5853		1
22.4438		92.5558		1
22.4438		92.5558		1
52.7222		126.122		1
52.7222		126.122		1
36.329		118.12		1
36.329		118.12		1
31.9826		33.2416		1
31.9826		33.2416		1
28.5785		34.1607		1
28.5785		34.1607		1
28.7436		21.5605		1
28.7436		21.5605		1
26.7041		22.0051		1
26.7041		22.0051		1
27.072		23.2532		1
27.072		23.2532		1
25.2571		22.212		1
25.2571		22.212		1
25.4896		36.8186		1
25.4896		36.8186		1
23.4121		31.5053		1
23.4121		31.5053		1
21.9214		116.179		1
21.9214		116.179		1
21.0346		67.5443		1
21.0346		67.5443		1
31.3926		87.8756		1
31.3926		87.8756		1
92.2615		243.112		1
92.2615		243.112		1
27.0402		31.0461		1
27.0402		31.0461		1
35.6307		38.0881		1
35.6307		38.0881		1
25.5915		21.545		1
25.5915		21.545		1
30.4543		22.0743		1
30.4543		22.0743		1
24.416		22.6818		1
24.416		22.6818		1
28.0382		22.7237		1
22.1137		35.35		1
24.9117		36.1375		1
24.9117		36.1375		1
22.4991		116.005		1
22.4991		116.005		1
22.5656		122.798		1
22.5656		122.798		1
34.133		76.9452		1
34.133		76.9452		1
27.2503		78.8613		1
27.2503		78.8613		1
27.4818		29.1231		1
27.4818		29.1231		1
25.3426		30.197		1
25.3426		30.197		1
26.0148		21.2404		1
26.0148		21.2404		1
24.5595		21.5391		1
24.5595		21.5391		1
25.2289		23.6141		1
25.2289		23.6141		1
23.7784		22.5346		1
23.7784		22.5346		1
24.5169		38.6951		1
24.5169		38.6951		1
22.5657		32.8854		1
22.5657		32.8854		1
22.447		178.797		1
22.447		178.797		1
21.3351		83.5942		1
21.3351		83.5942		1
25.1777		63.1484		1
25.1777		63.1484		1
46.8343		116.144		1
46.8343		116.144		1
24.1718		27.8922		1
24.1718		27.8922		1
30.3202		32.5322		1
30.3202		32.5322		1
23.5934		21.2372		1
23.5934		21.2372		1
27.4506		21.5545		1
27.4506		21.5545		1
23.041		23.0948		1
23.041		23.0948		1
26.0164		23.0315		1
21.7111		38.3985		1
23.8851		37.9406		1
23.8851		37.9406		1
24.5459		223.219		1
24.5459		223.219		1
24.619		198.416		1
24.619		198.416		1
25.7085		55.0361		1
25.7085		55.0361		1
23.0085		58.4575		1
23.0085		58.4575		1
24.1482		26.4428		1
24.1482		26.4428		1
23.0217		27.3701		1
23.0217		27.3701		1
23.7638		21.0823		1
23.7638		21.0823		1
22.8844		21.236		1
22.8844		21.236		1
23.6242		23.9752		1
23.6242		23.9752		1
22.6148		22.9765		1
22.6148		22.9765		1
23.7143		40.9328		1
23.7143		40.9328		1
21.9952		35.1276		1
21.9952		35.1276		1
31.0714		413.512		1
31.0714		413.512		1
21.9636		122.514		1
21.9636		122.514		1
22.1792		49.8028		1
22.1792		49.8028		1
30.826		72.3167		1
30.826		72.3167		1
22.25		25.7777		1
22.25		25.7777		1
26.0842		28.6337		1
26.0842		28.6337		1
22.1611		21.0746		1
22.1611		21.0746		1
24.7689		21.2389		1
24.7689		21.2389		1
22.066		23.6377		1
22.066		23.6377		1
24.1457		23.3699		1
21.6151		42.3707		1
23.1086		40.2971		1
23.1086		40.2971		1
21.022		2530.24		1
21.022		2530.24		1
55.6521		567.082		1
55.6521		567.082		1
21.8919		44.1359		1
21.8919		44.1359		1
21.2159		47.0009		1
21.2159		47.0009		1
21.9849		24.771		1
21.9849		24.771		1
21.5568		25.4268		1
21.5568		25.4268		1
22.1159		21.0255		1
22.1159		21.0255		1
21.7067		21.0718		1
21.7067		21.0718		1
22.3558		24.3514		1
22.3558		24.3514		1
21.7765		23.5555		1
21.7765		23.5555		1
23.1476		43.4043		1
23.1476		43.4043		1
21.7145		38.4047		1
21.7145		38.4047		1
184.998		1930.86		1
184.998		1930.86		1
21.5716		265.084		1
21.5716		265.084		1
21.0606		42.2976		1
21.0606		42.2976		1
23.651		52.3409		1
23.651		52.3409		1
21.2202		24.4017		1
21.2202		24.4017		1
22.9782		26.0617		1
22.9782		26.0617		1
21.316		21.022		1
21.316		21.022		1
22.6319		21.0771		1
22.6319		21.0771		1
21.4683		24.3043		1
21.4683		24.3043		1
22.6087		23.7694		1
21.8037		46.4382		1
22.6932		43.1503		1
22.6932		43.1503		1
42.4651		366.488		1
42.4651		366.488		1
142.853		900.028		1
142.853		900.028		1
21.0674		38.555		1
21.0674		38.555		1
21.2966		40.5374		1
21.2966		40.5374		1
21.0515		23.7141		1
21.0515		23.7141		1
21.0217		24.1156		1
21.0217		24.1156		1
21.1896		21.0343		1
21.1896		21.0343		1
21.0887		21.0217		1
21.0887		21.0217		1
21.4986		24.8194		1
21.4986		24.8194		1
21.2519		24.2864		1
21.2519		24.2864		1
22.8686		45.8987		1
22.8686		45.8987		1
21.7158		42.4628		1
21.7158		42.4628		1
64.7622		362.123		1
64.7622		362.123		1
258.141		3713.6		1
258.141		3713.6		1
21.4891		38.0755		1
21.4891		38.0755		1
21.0798		42.4053		1
21.0798		42.4053		1
21.071		23.4961		1
21.071		23.4961		1
21.2456		24.4203		1
21.2456		24.4203		1
21.023		21.0549		1
21.023		21.0549		1
21.3271		21.022		1
21.3271		21.022		1
21.1472		25.0418		1
21.1472		25.0418		1
21.5734		24.3114		1
22.2733		49.2204		1
22.6517		45.9935		1
22.6517		45.9935		1
60.8227		240.978		1
60.8227		240.978		1
96.6179		356.2		1
96.6179		356.2		1
22.87		35.9197		1
22.87		35.9197		1
23.4157		37.1683		1
23.4157		37.1683		1
21.4689		22.989		1
21.4689		22.989		1
21.6164		23.2032		1
21.6164		23.2032		1
21.083		21.1186		1
21.083		21.1186		1
21.1392		21.0858		1
21.1392		21.0858		1
21.0769		25.4969		1
21.0769		25.4969		1
21.0313		25.213		1
21.0313		25.213		1
22.8748		47.9321		1
22.8748		47.9321		1
22.0327		46.302		1
22.0327		46.302		1
76.2723		264.042		1
76.2723		264.042		1
78.1693		359.608		1
78.1693		359.608		1
23.6806		35.9346		1
23.6806		35.9346		1
22.3477		37.59		1
22.3477		37.59		1
21.8412		22.8663		1
21.8412		22.8663		1
21.298		23.333		1
21.298		23.333		1
21.2343		21.1663		1
21.2343		21.1663		1
21.056		21.0717		1
21.056		21.0717		1
21.0243		25.8201		1
21.0243		25.8201		1
21.0826		25.1134		1
22.8686		49.863		1
22.9157		47.8521		1
22.9157		47.8521		1
115.767		287.998		1
115.767		287.998		1
154.184		376.951		1
154.184		376.951		1
27.6832		35.2724		1
27.6832		35.2724		1
28.236		35.9969		1
28.236		35.9969		1
23.4284		22.4157		1
23.4284		22.4157		1
23.6081		22.511		1
23.6081		22.511		1
21.8612		21.3488		1
21.8612		21.3488		1
21.9607		21.3203		1
21.9607		21.3203		1
21.0589		26.5051		1
21.0589		26.5051		1
21.0932		26.3989		1
21.0932		26.3989		1
23.1001		48.8462		1
23.1001		48.8462		1
22.6252		48.4388		1
22.6252		48.4388		1
135.056		321.608		1
135.056		321.608		1
134.167		348.172		1
134.167		348.172		1
28.4315		35.4111		1
28.4315		35.4111		1
27.4792		35.9879		1
27.4792		35.9879		1
23.7941		22.3553		1
23.7941		22.3553		1
23.3357		22.5543		1
23.3357		22.5543		1
22.0436		21.4039		1
22.0436		21.4039		1
21.8415		21.2978		1
21.8415		21.2978		1
21.0952		26.7602		1
21.0952		26.7602		1
21.062		26.2755		1
23.3531		48.7425		1
23.3078		47.979		1
23.3078		47.979		1
804.425		1435.46		1
804.425		1435.46		1
1581.34		2813.76		1
1581.34		2813.76		1
36.9436		36.5021		1
36.9436		36.5021		1
37.3433		36.8657		1
37.3433		36.8657		1
27.2163		21.8913		1
27.2163		21.8913		1
27.3456		21.9222		1
27.3456		21.9222		1
23.5276		21.8728		1
23.5276		21.8728		1
23.603		21.8585		1
23.603		21.8585		1
21.3492		27.9164		1
21.3492		27.9164		1
21.3861		27.8977		1
21.3861		27.8977		1
23.4033		48.3093		1
23.4033		48.3093		1
23.2274		48.3099		1
23.2274		48.3099		1
1151.35		2029.56		1
1151.35		2029.56		1
1156.38		2082.01		1
1156.38		2082.01		1
37.5042		36.6383		1
37.5042		36.6383		1
37.1019		36.8291		1
37.1019		36.8291		1
27.4664		21.8647		1
27.4664		21.8647		1
27.269		21.9297		1
27.269		21.9297		1
23.6458		21.9193		1
23.6458		21.9193		1
23.5521		21.8438		1
23.5521		21.8438		1
21.3796		28.0542		1
21.3796		28.0542		1
21.3606		27.822		1
23.6333		46.6983		1
23.6125		46.5527		1
23.6125		46.5527		1
187.469		260.329		1
187.469		260.329		1
184.311		255.931		1
184.311		255.931		1
54.9225		40.6038		1
54.9225		40.6038		1
55.0898		40.7188		1
55.0898		40.7188		1
33.3774		21.3888		1
33.3774		21.3888		1
33.4294		21.3936		1
33.4294		21.3936		1
26.0426		22.9273		1
26.0426		22.9273		1
26.0745		22.9243		1
26.0745		22.9243		1
21.8121		29.7175		1
21.8121		29.7175		1
21.8275		29.721		1
21.8275		29.721		1
23.6369		46.6096		1
23.6369		46.6096		1
23.6026		46.6335		1
23.6026		46.6335		1
184.718		255.897		1
184.718		255.897		1
184.574		256.384		1
184.574		256.384		1
55.3368		40.7179		1
55.3368		40.7179		1
55.2519		40.7557		1
55.2519		40.7557		1
33.5352		21.3788		1
33.5352		21.3788		1
33.4867		21.3903		1
33.4867		21.3903		1
26.106		22.9613		1
26.106		22.9613		1
26.0815		22.9273		1
26.0815		22.9273		1
21.8241		29.7718		1
21.8241		29.7718		1
21.8214		29.7013		1
23.7284		44.2759		1
23.7326		44.2938		1
23.7326		44.2938		1
90.3031		103.631		1
90.3031		103.631		1
90.5471		103.896		1
90.5471		103.896		1
98.4572		52.6763		1
98.4572		52.6763		1
98.2713		52.5772		1
98.2713		52.5772		1
43.2271		21.0351		1
43.2271		21.0351		1
43.2129		21.0349		1
43.2129		21.0349		1
29.412		24.8543		1
29.412		24.8543		1
29.4117		24.8543		1
29.4117		24.8543		1
22.3239		31.83		1
22.3239		31.83		1
22.324		31.8301		1
22.324		31.8301		1
23.7287		44.2904		1
23.7287		44.2904		1
23.733		44.2846		1
23.733		44.2846		1
90.2791		103.596		1
90.2791		103.596		1
90.3032		103.502		1
90.3032		103.502		1
98.8283		52.7883		1
98.8283		52.7883		1
98.9171		52.7575		1
98.9171		52.7575		1
43.3257		21.0339		1
43.3257		21.0339		1
43.3308		21.0337		1
43.3308		21.0337		1
29.4421		24.8757		1
29.4421		24.8757		1
29.4405		24.8716		1
29.4405		24.8716		1
22.3263		31.8423		1
22.3263		31.8423		1
22.3263		31.8392		1
23.6747		41.729		1
23.681		41.7477		1
23.681		41.7477		1
61.9219		61.6755		1
61.9219		61.6755		1
62.0156		61.752		1
62.0156		61.752		1
343.076		129.373		1
343.076		129.373		1
340.956		128.539		1
340.956		128.539		1
60.4389		21.551		1
60.4389		21.551		1
60.3942		21.5519		1
60.3942		21.5519		1
33.7957		28.1661		1
33.7957		28.1661		1
33.7854		28.1643		1
33.7854		28.1643		1
22.8009		34.1571		1
22.8009		34.1571		1
22.7977		34.1536		1
22.7977		34.1536		1
23.6758		41.7452		1
23.6758		41.7452		1
23.6808		41.735		1
23.6808		41.735		1
61.945		61.7063		1
61.945		61.7063		1
61.9537		61.661		1
61.9537		61.661		1
343.926		129.648		1
343.926		129.648		1
344.511		129.669		1
344.511		129.669		1
60.4935		21.555		1
60.4935		21.555		1
60.5068		21.5597		1
60.5068		21.5597		1
33.8066		28.1761		1
33.8066		28.1761		1
33.8076		28.1819		1
33.8076		28.1819		1
22.8008		34.1565		1
22.8008		34.1565		1
22.7999		34.1643		1
23.494		39.1584		1
23.4949		39.1601		1
23.4949		39.1601		1
48.0895		43.3945		1
48.0895		43.3945		1
48.097		43.3988		1
48.097		43.3988		1
265.775		74.3336		1
265.775		74.3336		1
266.11		74.4082		1
266.11		74.4082		1
98.5256		27.0234		1
98.5256		27.0234		1
98.4698		27.0209		1
98.4698		27.0209		1
39.6589		33.7465		1
39.6589		33.7465		1
39.6501		33.7434		1
39.6501		33.7434		1
23.1981		36.6187		1
23.1981		36.6187		1
23.1968		36.6167		1
23.1968		36.6167		1
23.4946		39.1633		1
23.4946		39.1633		1
23.495		39.1622		1
23.495		39.1622		1
48.1089		43.4174		1
48.1089		43.4174		1
48.1091		43.4147		1
48.1091		43.4147		1
266.555		74.5752		1
266.555		74.5752		1
266.492		74.5286		1
266.492		74.5286		1
98.4524		27.0082		1
98.4524		27.0082		1
98.4655		27.0199		1
98.4655		27.0199		1
39.6557		33.7429		1
39.6557		33.7429		1
39.6558		33.749		1
39.6558		33.749		1
23.198		36.6186		1
23.198		36.6186		1
23.1975		36.6211		1
23.1971		36.6154		1
23.1969		36.615		1
23.1969		36.615		1
39.6412		33.7314		1
39.6412		33.7314		1
39.64		33.731		1
39.64		33.731		1
98.3256		26.9929		1
98.3256		26.9929		1
98.3724		26.995		1
98.3724		26.995		1
267.383		74.7767		1
267.383		74.7767		1
266.584		74.5982		1
266.584		74.5982		1
48.1267		43.4253		1
48.1267		43.4253		1
48.0925		43.4057		1
48.0925		43.4057		1
23.496		39.1631		1
23.496		39.1631		1
23.4931		39.1568		1
23.4931		39.1568		1
23.1983		36.6222		1
23.1983		36.6222		1
23.1979		36.6239		1
23.1979		36.6239		1
39.6743		33.7641		1
39.6743		33.7641		1
39.6743		33.7691		1
39.6743		33.7691		1
98.6877		27.065		1
98.6877		27.065		1
98.6809		27.059		1
98.6809		27.059		1
264.886		73.9895		1
264.886		73.9895		1
265.074		74.1299		1
265.074		74.1299		1
48.0895		43.377		1
48.0895		43.377		1
48.0872		43.3995		1
48.0872		43.3995		1
23.4958		39.1588		1
23.4958		39.1588		1
23.494		39.1642		1
22.7981		34.1519		1
22.7994		34.1534		1
22.7994		34.1534		1
33.779		28.1559		1
33.779		28.1559		1
33.7816		28.1563		1
33.7816		28.1563		1
60.3393		21.5477		1
60.3393		21.5477		1
60.379		21.5469		1
60.379		21.5469		1
338.777		127.815		1
338.777		127.815		1
341.649		128.946		1
341.649		128.946		1
62.0678		61.811		1
62.0678		61.811		1
61.9256		61.6949		1
61.9256		61.6949		1
23.682		41.7509		1
23.682		41.7509		1
23.6739		41.7271		1
23.6739		41.7271		1
22.8009		34.1648		1
22.8009		34.1648		1
22.801		34.1635		1
