1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
